"Protein_ID","T0","T1","T2","T3","T4","T5","T6","T7","T8"
"XBmRNA60250|XBXL10_1g31926",0.906207107044114,1.02472581645255,1.00821045985886,1.09486471423212,1.06202386043093,0.930923691692813,0.90674048039699,1.13437722429779,0.931926645593832
"XBmRNA60438|XBXL10_1g32054",1.02473860897025,0.9807194843463,1.03389790551061,1.02481828838869,0.986476811173108,1.00539223580741,0.931521662064768,0.961702697935406,1.05073230580346
"XBmRNA60519|XBXL10_1g32119",1.06738724978662,1.01982460600156,1.090582496442,1.03790013041362,0.936278831982204,0.999674313834709,0.948024275068972,1.02628152028327,0.874046576187045
"XBmRNA60580|XBXL10_1g32158",0.900410406040036,1.10747123260514,1.1447578844225,1.05006936050625,0.910468571214961,1.13473504536085,0.992543342528052,0.810844483696,0.948699673626208
"XBmRNA60583|XBXL10_1g32160",1.01572201140198,0.977307142405984,1.05620240710371,1.00093517133773,0.962856622804863,0.983376811132416,0.919250914157921,0.986469648152204,1.09787927150319
"XBmRNA60660|XBXL10_1g32195",0.0954902296293774,0.10854690734343,0.178716172663843,0.101059967006262,0.0953928648030474,0.210111926794362,1.34938562024542,2.45945955525533,4.40183675625893
"XBmRNA60712|XBXL10_1g32222",0.99657301877631,1.0048893531971,1.04795113342368,1.01090767337577,0.954502347511608,0.986137912407238,0.976243514986605,0.983303531252639,1.03949151506904
"XBmRNA60746|XBXL10_1g32247",1.04472598583398,0.976770835938423,1.04667156094088,0.999937414227564,0.920655700270229,0.964585154374722,0.980412963018921,0.969895959708535,1.09634442568674
"XBmRNA6078|XBXL10_1g3335",1.01101683290023,0.997270651285214,1.07557684062179,1.00573695811889,0.979645814119921,1.03069107778988,0.970328635207422,0.954330565689419,0.97540262426723
"XBmRNA60855|XBXL10_1g32303",1.04359620003039,0.977823866879215,1.05834246222924,1.00418816771425,0.962414062634042,0.982885480183402,0.929609299999814,0.935093563263739,1.10604689706591
"XBmRNA60856|XBXL10_1g32304",1.02868697880916,1.05499644894594,1.05118829473032,0.97572075809781,0.915425076717166,1.00240016083837,0.997767162182399,0.963395319314248,1.0104198003646
"XBmRNA61122|XBXL10_1g32398",0.982123562049877,0.988665565117722,1.04195508864322,0.946782333645616,0.90900978836251,0.970583994996281,1.0029963332559,0.969341116760688,1.18854221716819
"XBmRNA61138|XBXL10_1g32408",1.02644266058266,0.988175053845327,1.05151619750671,1.02852032043309,0.964726320955238,1.00929598859156,0.963199064835983,0.907211778025275,1.06091261522416
"XBmRNA61189|XBXL10_1g32438",0.985598898920029,1.0174766019765,1.04380357612647,1.01427449972888,0.966298055616429,0.989132654361294,0.993203493401438,0.974731300605979,1.01548091926298
"XBmRNA61199|XBXL10_1g32442",1.03234613037338,1.00341853801718,1.01652255849529,1.018113082529,0.983529015685795,1.01054346929032,0.950596316750508,0.98001371819211,1.00491717066642
"XBmRNA61200|XBXL10_1g32443",0.973793552480919,1.04054901190434,1.01850601560264,1.0156603403689,0.961876113334599,0.974747341318349,0.990854855123615,0.962886305822104,1.06112646404453
"XBmRNA61267|XBXL10_1g32459",1.03661531845544,1.01048422859939,1.00299330751532,0.984362758257904,1.01632169078984,1.01792522630978,0.962186885828571,0.943164314344657,1.0259462698991
"XBmRNA61329|XBXL10_1g32506",1.01114040976027,1.00828906266728,1.05629753917363,1.05076790329806,1.02237879093708,0.987813671060773,0.959320453706177,0.908515800073444,0.995476369323282
"XBmRNA6137|XBXL10_1g3365",1.02135653179403,1.04171248888679,1.0202687156053,1.02920885312911,0.974295270447521,0.985919765773634,0.963064221419878,0.971903574578322,0.992270578365421
"XBmRNA61405|XBXL10_1g32548",1.08919100492291,1.05508542814289,1.0839660098867,1.0438553127609,0.973776954070922,0.999757701349844,0.935600388046499,0.924384909189861,0.894382291629468
"XBmRNA61667|XBXL10_1g32656",0.981991154658037,0.990210015866537,1.11669890644882,1.10239026939688,0.894990307927272,0.984566585128624,0.861630257299426,0.992110290824606,1.0754122124498
"XBmRNA61704|XBXL10_1g32681",0.950728653490178,1.00013163876942,1.10538576044925,1.04769356897186,0.943736127497399,1.00331470423324,0.92352441748648,0.926466865205381,1.09901826389679
"XBmRNA61857|XBXL10_1g32780",1.04149441252267,0.994740472515563,1.05230496265364,0.980366802448554,0.993648864532556,1.02014561339281,0.952450496611906,0.937106719507554,1.02774165581475
"XBmRNA61865|XBXL10_1g32784",0.968968869326873,0.992026604674006,1.05036148945956,1.03884918964735,0.950788848085974,1.00532319994807,0.959391558223335,0.982797810488987,1.05149243014584
"XBmRNA6193|XBXL10_1g3394",1.05564620701645,1.02234753321715,1.01803466112662,1.00601425056617,1.00951579374994,0.978213442069693,0.984987882647105,0.934104057559219,0.991136172047646
"XBmRNA62035|XBXL10_1g32848",0.921500916021341,0.952643036940219,0.964146191397487,1.02974976127531,0.964837922168204,0.903348721425634,1.03614069266602,0.997205659832804,1.23042709827298
"XBmRNA62036|XBXL10_1g32850",1.01257661882399,1.06886390452192,1.04826481644358,1.00669347403356,0.896892078110701,0.948015086719273,1.00446358628952,1.01609768711126,0.99813274794619
"XBmRNA62263|XBXL10_1g32956",1.02044829967491,0.993328931705696,1.00965659707308,1.00046773079733,0.981994296649176,0.997914402894959,0.970471614642905,0.984005724191876,1.04171240237008
"XBmRNA6228|XBXL10_1g3410",1.00958408236991,0.971316577463149,1.02419584764792,1.01260368798615,0.976527680739903,1.01802628275205,0.98959477665442,0.969434735393507,1.02871632899298
"XBmRNA62325|XBXL10_1g33009",1.04823725550201,1.00144104036079,1.07806996199361,1.04728446683184,0.954350713677606,0.876540964737285,1.03612928590313,0.973872054283166,0.984074256710564
"XBmRNA62338|XBXL10_1g33017",1.04976178759798,0.94509171515091,1.05280681055606,1.04205516953666,0.933215565280639,0.888213804205242,0.982695743522396,1.01109619184842,1.09506321230169
"XBmRNA62340|XBXL10_1g33018",0.906540270218438,0.932429688727174,0.960232298746903,0.941106589629157,0.891256018121703,0.886613858420852,0.971092833258344,1.07735834602994,1.43337009684749
"XBmRNA6234|XBXL10_1g3412",1.011092047037,0.981730319688225,1.0748844296574,0.989400527949622,0.962182582124508,1.01927303674993,0.938654029499239,0.942165892138723,1.08061713515535
"XBmRNA62353|XBXL10_1g33026",1.00029828297875,1.00731270775576,1.01251816072339,1.03402650007405,0.986236123569269,1.00003156369606,0.976776126206787,0.959464670876048,1.02333586411989
"XBmRNA62464|XBXL10_1g33079",1.00275811360148,1.00012595682837,1.04366307339368,1.03713095580741,0.958454322146051,1.03842912902118,0.941060815868495,0.943679294235245,1.0346983390981
"XBmRNA62519|XBXL10_1g33108",0.937740630175285,0.913879166739548,0.939504972173717,0.949983191509698,0.927737168048593,0.935504638974657,1.08741483027356,1.07031139225643,1.2379240098485
"XBmRNA626|XBXL10_1g582",0.979422723397899,0.991060016607232,1.04955750656295,1.01184851557333,0.967500824241791,0.959220139621011,0.971396639261405,1.01185500955701,1.05813862517737
"XBmRNA62823|XBXL10_1g33301",0.946238357534603,0.924548434397438,0.994370554144831,1.02238042787328,0.928118902642765,0.954406749246578,1.01161750356072,1.02902287061416,1.18929619998561
"XBmRNA62863|XBXL10_1g33316",1.0314189920429,1.00773619585198,1.05462959156952,0.981751165634982,0.953525298526515,0.961033963273056,0.968424383888406,0.957827493046858,1.08365291616578
"XBmRNA62937|XBXL10_1g33358",0.993032004760426,0.952110223592928,0.999116821745445,0.93599654100438,0.935606452378152,0.993670286906142,1.0560159655751,0.999669424005123,1.1347822800323
"XBmRNA62948|XBXL10_1g33365",0.979149979943308,0.955886031785203,1.04966488414945,0.959717045938948,0.954676545481122,0.998248425523848,0.981835215579082,1.00313266090421,1.11768921069483
"XBmRNA63027|XBXL10_1g33404",1.0707372628076,1.05003217090728,1.00767532379622,1.10462719318413,1.1364688941864,1.07068287035827,0.815654806565582,0.823001796849102,0.921119681345418
"XBmRNA63034|XBXL10_1g33408",1.03585541414454,1.04426051486848,0.972996824760949,0.97934493391397,0.922324678127312,1.03343960703078,1.0231278549865,0.95056202020378,1.03808815196368
"XBmRNA63078|XBXL10_1g33425",0.94630346387974,0.975527157024385,0.907358449501506,0.858199947347289,0.846495032928036,0.953025209569075,1.0458034378905,1.16270936212148,1.30457793973799
"XBmRNA63223|XBXL10_1g33503",0.898389136936495,1.0362756577424,1.0946636197932,1.13915621908782,1.01280095933294,1.00189651920328,1.01108492573766,0.919200667855699,0.886532294310503
"XBmRNA63497|XBXL10_1g33618",1.03971977863941,0.992755959800408,1.03879457473327,0.989025178169355,0.976475959043958,0.983932707192,0.965506016781605,0.964041565232368,1.04974826040763
"XBmRNA63524|XBXL10_1g33636",1.10908306525338,1.0007724966997,1.04139429497055,0.993876465003497,0.993840021458046,0.984373313766422,0.928674485929522,0.941243380964481,1.0067424759544
"XBmRNA63604|XBXL10_1g33677",0.860425485703776,1.02149796641832,1.00044340885383,0.909886647617989,0.93233081740393,0.99577537617855,0.977054066133637,1.11522190662902,1.18736432506095
"XBmRNA63652|XBXL10_1g33705",0.660999084190819,0.609551459326013,0.705764501606438,0.798921857110249,0.742215053297548,0.871857729765269,1.37021723955781,1.52465393602308,1.71581913912278
"XBmRNA63679|XBXL10_1g33715",1.03675782328335,1.00261837532942,0.968753148302921,1.00291451464719,0.98391288729709,0.99302934152617,1.0181698180618,0.976255349827489,1.01758874172457
"XBmRNA63714|XBXL10_1g33734",1.03625229061525,0.966875741008871,1.08053927402861,0.94176052029885,0.931416491686895,0.981895688042318,1.00630608617213,0.981041798933884,1.0739121092132
"XBmRNA63717|XBXL10_1g33737",0.0760701054283509,0.0473141145145474,0.109778617782472,0.151922451424023,0.638440837250449,1.51140466864368,1.99397670205473,1.98344416949762,2.48764833340412
"XBmRNA63731|XBXL10_1g33745",1.04250518064047,1.04526890466433,1.12264936885307,0.981460967278079,0.983155638593453,0.97647985286923,0.926747613323742,0.962106182203668,0.959626291573959
"XBmRNA63736|XBXL10_1g33748",0.837907637877699,1.07457294901726,1.16233553657132,1.05528811042548,0.95674296603892,0.935821561814867,0.820336404044831,1.02854747915792,1.1284473550517
"XBmRNA63748|XBXL10_1g33754",1.0362409100265,0.930128117015749,1.05194436305957,1.04943999546457,0.907889090065776,0.947205483736636,1.03329424010689,1.08534000131711,0.958517799207197
"XBmRNA63818|XBXL10_1g33789",1.00433356280304,0.987664368371645,1.00750193202097,0.97423631071541,0.948796581751236,1.03402718330006,0.981718382875163,1.01573771503821,1.04598396312426
"XBmRNA63888|XBXL10_1g33833",1.00587827798085,1.01046019485354,1.01320797791498,1.031283514124,0.961346563679625,1.00050437541624,0.957991005445755,0.974126677684131,1.04520141290087
"XBmRNA6389|XBXL10_1g3482",1.01499841036966,0.977053588847194,1.05909287574913,0.991871239957922,0.906028962427444,0.97091682839655,1.03116595265522,0.927397642569426,1.12147449902746
"XBmRNA63970|XBXL10_1g33898",1.02082956895983,0.980015020331749,1.03129517489388,1.0172961377983,0.939238407972599,0.984512798188026,0.961323120510877,0.992192466828251,1.07329730451649
"XBmRNA64007|XBXL10_1g33926",1.06665654107927,1.05283133230069,1.06939423033058,1.07139348363132,1.0367069471293,1.0098598761103,0.925579359167996,0.898518402027879,0.869059828222665
"XBmRNA64098|XBXL10_1g33984",1.06239082947613,0.943268028843406,1.00467136948686,0.999885641661581,0.958947649851837,0.979694553164828,0.994116431972396,0.918065542414984,1.13895995312797
"XBmRNA6427|XBXL10_1g3500",1.03306253807731,1.06987855116131,1.11968267323358,1.07465284962945,0.968819379880683,1.00549404181566,0.959303169652111,0.890150288002357,0.878956508547532
"XBmRNA64291|XBXL10_1g34086",1.01487072742381,1.02308435567907,1.02492198941367,1.01589421503637,0.944334411854584,0.954345839958102,0.945659430475882,0.964529225287796,1.11235980487072
"XBmRNA64299|XBXL10_1g34092",1.00051995801402,0.986130403174392,0.973069611887835,1.04933565757084,0.983762975742007,0.954934745117857,1.00744797206548,1.01158932411013,1.03320935231744
"XBmRNA64463|XBXL10_1g34175",1.01991632364517,0.983799370542304,0.989922023982567,1.02456514278864,0.985347459694177,0.981942504358596,1.00542067547117,0.975042431767208,1.03404406775017
"XBmRNA6446|XBXL10_1g3513",1.03236487301803,1.00624519288281,1.01172809039314,1.05436255991846,0.982945040865428,1.02848571217782,0.941795157370034,0.92351224006833,1.01856113330595
"XBmRNA64770|XBXL10_1g34334",1.10970871171989,1.08507982752916,1.12701364418572,1.01341973153359,0.96864738709004,0.934383972253874,0.878095550425289,0.932518701160053,0.951132474102386
"XBmRNA64816|XBXL10_1g34348",1.01096904682337,1.01628976253598,1.02685216158872,1.01977370311983,0.95938005598963,0.984411579272208,0.996646195060108,0.95034872278198,1.03532877282817
"XBmRNA64825|XBXL10_1g34352",0.918045916720096,0.998967212826873,1.03864869501857,1.01532027906458,0.968223128936272,0.860525639251982,1.0406095000878,1.09915695406903,1.06050267402479
"XBmRNA64828|XBXL10_1g34355",1.03035261508433,0.97588503532082,1.01272036906236,0.974584501900334,0.989860993278488,1.01794299084669,0.980515659958598,0.984724516985107,1.03341331756328
"XBmRNA65195|XBXL10_1g34504",0.974644521682767,1.09902842243472,1.00768830242561,1.02875906548658,0.933685512569969,0.973758177070268,0.969877784527881,0.960974508320338,1.05158370548186
"XBmRNA65203|XBXL10_1g34506",0.990749675132662,0.950485118834018,1.02467163326767,1.01397929064168,0.968660928451536,1.02494783647515,0.932879117270989,0.939227570546905,1.1543988293794
"XBmRNA65213|XBXL10_1g34510",0.968507036895299,1.02837728702159,1.08870254130904,0.945399127998499,0.944734115760038,1.00820098401189,0.932077700967353,0.975933500113347,1.10806770592295
"XBmRNA65301|XBXL10_1g34558",1.08508175300552,1.00096059233001,1.07044276402656,0.903812768105952,0.957149135197286,1.00475714379436,0.913867042051193,1.00681256738423,1.05711623410488
"XBmRNA65417|XBXL10_1g34622",1.05221867230142,1.01699232477703,1.03506336312266,1.01670438045872,0.94829078135582,0.986799668626087,0.972429743797434,0.961138059168478,1.01036300639234
"XBmRNA65454|XBXL10_1g34635",1.0055973811394,0.979367148296256,0.983321971087441,0.986289405478582,0.991303832465531,1.00356624088593,0.976146414179687,0.995186139669739,1.07922146679744
"XBmRNA65567|XBXL10_1g34688",1.04881485975223,1.0173852904349,0.987622364884366,1.01429514146607,1.01724740501958,0.980225694496874,0.980042621825696,0.971722230515969,0.982644391604312
"XBmRNA65576|XBXL10_1g34696",0.975577164252045,0.906075061963672,1.06753692348901,0.907423717717675,0.86555280534003,1.00746410756596,1.04539290930304,1.04358710327401,1.18139020709455
"XBmRNA65682|XBXL10_1g34745",1.0380201408104,0.981693073981544,1.03978765327105,1.0149507658424,0.954206676154627,1.00441445505077,0.962130214311936,0.961657208821504,1.04313981175577
"XBmRNA65707|XBXL10_1g34753",1.00908977959784,0.937513176832924,1.03403123252506,0.971885233867101,0.995603350192146,1.00474178475388,0.970895327382406,1.00664985592669,1.06959025892196
"XBmRNA65761|XBXL10_1g34782",1.00139464266193,0.989649652106161,1.01972238039738,1.02682408024355,0.974406596317301,0.988693658387689,0.985881942034538,0.979717467130312,1.03370958072114
"XBmRNA65768|XBXL10_1g34784",1.06872977249631,1.17148359363951,1.02854279617891,0.866402011342512,0.844287987692926,1.06168160709619,0.939826377945043,0.961071471236348,1.05797438237226
"XBmRNA65848|XBXL10_1g34841",1.0095890130974,0.987739914262088,1.04986458987592,0.995394928504481,0.925361516600282,0.953412003851521,0.93574268268359,0.998918153933577,1.14397719719114
"XBmRNA6595|XBXL10_1g3605",1.00509142876508,1.00738394772557,1.09137424455881,1.01604242806413,0.95603894688624,0.968039425538031,0.951669711881054,0.928116233451018,1.07624363313007
"XBmRNA66119|XBXL10_1g35001",1.02966166819138,0.985710171455011,1.00001020262325,0.946727069695993,0.970792073255144,1.05674096831097,0.947161479759227,0.984517419345974,1.07867894736306
"XBmRNA66249|XBXL10_1g35082",0.947480091617866,1.00856575718659,1.04209009716424,0.994721692894001,0.91961594226999,0.977110368252349,1.01519013408143,0.93896048718766,1.15626542934587
"XBmRNA66273|XBXL10_1g35092",1.10300801448576,1.02217623283348,1.0704822550669,0.996706186219455,0.992008736838844,1.01096703474024,0.939722733246163,0.883842121024003,0.981086685545151
"XBmRNA66414|XBXL10_1g35175",0.637805619208397,0.628301101803912,0.694957856316684,0.616209452931959,0.721273639170464,0.956151428858641,1.46635461710488,1.43827038656556,1.8406758980395
"XBmRNA66440|XBXL10_1g35192",0.980807573979729,1.00892903228382,1.03529932133705,1.00277611552487,0.94216263131303,0.964156811440736,0.982133405352894,0.984986780389696,1.09874832837818
"XBmRNA66445|XBXL10_1g35194",0.966393912729555,0.959470739684453,0.945739961275387,0.964023424926553,0.96798596844033,0.962111458231769,1.01957853577351,1.04726352624319,1.16743247269525
"XBmRNA66462|XBXL10_1g35205",1.05487982730154,0.985453611595833,1.03885916890145,1.00962562362022,1.00551986352857,0.993955579567234,0.97029374599356,0.955216518385462,0.986196061106125
"XBmRNA66488|XBXL10_1g35220",0.990357440230846,1.00281939581672,1.08162266506193,1.02020674021379,0.975870941507341,0.945947563476638,0.929895993152742,0.949724667024657,1.10355459351533
